"Identity","Predicted_Value"
"Stranger",0.0985257419089104
"Stranger",0.145760132110135
"Stranger",0.135935987137546
"Stranger",0.144995915852734
"Stranger",0.144215943426416
"Stranger",0.125412901009506
"Stranger",0.150269624988084
"Stranger",0.132897608116523
"Stranger",0.138578958081083
"Stranger",0.143884408580435
"Stranger",0.148717554059547
"Stranger",0.136684713294893
"Stranger",0.129881221223955
"Stranger",0.136542284503938
"Stranger",0.146379089328509
"Stranger",0.129405973899317
"Stranger",0.129169851039626
"Stranger",0.129377846547192
"Stranger",0.143829656809057
"Stranger",0.136137514142647
"Stranger",0.135108462575859
"Stranger",0.126090029375301
"Stranger",0.135857639455775
"Stranger",0.141886303875395
"Stranger",0.127306768687
"Stranger",0.140174170747155
"Stranger",0.138239113133604
"Stranger",0.116178299527958
"Stranger",0.130991406468607
"Stranger",0.142565510692903
"Stranger",0.103357852017414
"Stranger",0.109037721869294
"Stranger",0.136212924114162
"Stranger",0.135509564602143
"Stranger",0.14346357868065
"Stranger",0.142500580070074
"Stranger",0.127827400813865
"Stranger",0.128307993842396
"Stranger",0.140418014823071
"Stranger",0.129844526278937
"Stranger",0.122565814655874
"Stranger",0.133540953657569
"Stranger",0.136354508357488
"Stranger",0.140122695470722
"Stranger",0.134511799228803
"Stranger",0.128857473371034
"Stranger",0.137579038187269
"Stranger",0.143516393166837
"Stranger",0.131135711630469
"Stranger",0.142209706912166
"Stranger",0.147436294735414
"Stranger",0.140957949091149
"Stranger",0.115830938879022
"Stranger",0.139500255551916
"Stranger",0.137521728507165
"Stranger",0.147070877311109
"Stranger",0.127535665125048
"Stranger",0.156497457199706
"Stranger",0.147538808769316
"Stranger",0.134251319561554
"Stranger",0.13820055123704
"Stranger",0.143711024364439
"Stranger",0.138874151215594
"Stranger",0.148232021643579
"Stranger",0.130288490813748
"Stranger",0.147648313861342
"Stranger",0.143024385676816
"Stranger",0.130930218136624
"Stranger",0.127810181288072
"Stranger",0.153999082889796
"Stranger",0.121041064903901
"Stranger",0.14984210540975
"Stranger",0.135855650922211
"Stranger",0.16060838547113
"Stranger",0.156332235266984
"Stranger",0.157083130692885
"Stranger",0.139305718239608
"Stranger",0.13431715711902
"Stranger",0.118280677994757
"Stranger",0.126099189707908
"Stranger",0.140312436149664
"Stranger",0.116988713793407
"Stranger",0.136322096383126
"Stranger",0.138328894747843
"Stranger",0.135106327506251
"Stranger",0.12724233307108
"Stranger",0.144372863846325
"Stranger",0.128460499240044
"Stranger",0.147082541733839
"Stranger",0.125515709064438
"Stranger",0.155880857690607
"Stranger",0.137244870123633
"Stranger",0.135108434477313
"Stranger",0.121173475319708
"Stranger",0.12693632333084
"Stranger",0.134345540113408
"Stranger",0.133915970522839
"Stranger",0.13999731563228
"Stranger",0.125935287163462
"Stranger",0.139697877181668
"Stranger",0.133261108658628
"Stranger",0.111710533803894
"Stranger",0.126315560449745
"Stranger",0.139782161161871
"Stranger",0.133255368118368
"Stranger",0.137012777216813
"Stranger",0.127389845441518
"Stranger",0.122629066481046
"Stranger",0.116840896531821
"Stranger",0.135891273891614
"Stranger",0.141173140760365
"Stranger",0.1396161968422
"Stranger",0.120254916603904
"Stranger",0.157458303105919
"Stranger",0.123573313508804
"Stranger",0.13903843411513
"Stranger",0.148506939066261
"Stranger",0.124830555199344
"Stranger",0.133182571336602
"Stranger",0.134962129075428
"Stranger",0.149858639555418
"Stranger",0.156245590685309
"Stranger",0.129091267947002
"Stranger",0.127204759776584
"Stranger",0.15085980177244
"Stranger",0.109940322622495
"Stranger",0.127977407388985
"Stranger",0.153217674082439
"Stranger",0.12465163530574
"Stranger",0.148621863619747
"Stranger",0.147546906245075
"Stranger",0.14695362901522
"Stranger",0.14451889232965
"Stranger",0.12548599601336
"Stranger",0.150785141211802
"Stranger",0.152860314556317
"Stranger",0.125146098726868
"Stranger",0.145533964801389
"Stranger",0.142475081659895
"Stranger",0.121122152839573
"Stranger",0.14294418039262
"Stranger",0.141521333055062
"Stranger",0.130617302512992
"Stranger",0.140327380277139
"Stranger",0.12327201231405
"Stranger",0.12865565087235
"Stranger",0.133803456371569
"Stranger",0.129500494615979
"Stranger",0.16199449230774
"Stranger",0.119563156469997
"Stranger",0.135181937834805
"Stranger",0.138824650775684
"Stranger",0.132566457782872
"Stranger",0.151343755246476
"Stranger",0.147172319266729
"Stranger",0.141923711612211
"Stranger",0.140054234791668
"Stranger",0.115452217428184
"Stranger",0.142463468565109
"Stranger",0.140943730574777
"Stranger",0.117988258078262
"Stranger",0.115467075315983
"Stranger",0.135201576665702
"Stranger",0.141932832557388
"Stranger",0.131985700548201
"Stranger",0.140799836360738
"Stranger",0.141598356599459
"Stranger",0.12586798335013
"Stranger",0.14493738599854
"Stranger",0.149415206564501
"Stranger",0.130730613319849
"Stranger",0.125678222378362
"Stranger",0.122727864274619
"Stranger",0.119330708721402
"Stranger",0.114319926241735
"Stranger",0.143095745041369
"Stranger",0.125478731680735
"Stranger",0.114927571235217
"Stranger",0.142009359617429
"Stranger",0.136159687700353
"Stranger",0.154997477088775
"Stranger",0.138989278194406
"Stranger",0.117191979085556
"Stranger",0.120535832411684
"Stranger",0.141875412211391
"Stranger",0.15096092016713
"Stranger",0.131937119309117
"Stranger",0.147981432580717
"Stranger",0.154843489607946
"Stranger",0.14116485302608
"Stranger",0.140068958222875
"Stranger",0.131000697219382
"Stranger",0.129221626281331
"Stranger",0.113924714067329
"Stranger",0.132908272466361
"Stranger",0.126970720404895
"Stranger",0.146750022845428
"Stranger",0.124414458314395
"Stranger",0.123649946923413
"Stranger",0.132337986612677
"Stranger",0.138717293314543
"Stranger",0.147324184112223
"Stranger",0.134791300252101
"Stranger",0.140802511437975
"Stranger",0.126476907810083
"Stranger",0.11454288320899
"Stranger",0.136591469615414
"Stranger",0.140423223297228
"Stranger",0.127383912358272
"Stranger",0.119625163371878
"Stranger",0.127257252904767
"Stranger",0.134704480705416
"Stranger",0.154665174781636
"Stranger",0.135185232539172
"Stranger",0.157729124557074
"Stranger",0.148530481796259
"Stranger",0.140181909476222
"Stranger",0.123872991024791
"Stranger",0.126574616208723
"Stranger",0.134293595279157
"Stranger",0.133380901437461
"Stranger",0.123605597684796
"Stranger",0.14548128933688
"Stranger",0.141630548160206
"Stranger",0.14228712881497
"Stranger",0.134066096811538
"Stranger",0.124695529101739
"Stranger",0.141306682802024
"Stranger",0.138603976604526
"Stranger",0.13824142565041
"Stranger",0.127539501545404
"Stranger",0.155660482070761
"Stranger",0.116868610921764
"Stranger",0.132895711626481
"Stranger",0.132578232794029
"Stranger",0.132466729190762
"Stranger",0.134466683697573
"Stranger",0.145013020861564
"Stranger",0.114299400868334
"Stranger",0.144517972331451
"Stranger",0.135072427780613
"Stranger",0.125181976581733
"Stranger",0.144463508115564
"Stranger",0.147631296075081
"Stranger",0.147446976036111
"Stranger",0.111244715653138
"Stranger",0.137622351077855
"Stranger",0.13365345246843
"Stranger",0.125656384194979
"Stranger",0.1424389759359
"Stranger",0.130305311991325
"Stranger",0.117061625407637
"Stranger",0.144961142708261
"Stranger",0.126873244534749
"Stranger",0.130923072060037
"Stranger",0.143723481824227
"Stranger",0.139736482592917
"Stranger",0.143686524697791
"Stranger",0.142579929438432
"Stranger",0.136227226224105
"Stranger",0.115018027548284
"Stranger",0.136417500631082
"Stranger",0.150344531547456
"Stranger",0.127110850849371
"Stranger",0.12014065371707
"Stranger",0.1260703671995
"Stranger",0.140569941400735
"Stranger",0.130702491002587
"Stranger",0.130019902318847
"Stranger",0.122155942994713
"Stranger",0.159057287811743
"Stranger",0.133226560041685
"Stranger",0.146603027237522
"Stranger",0.128870498016244
"Stranger",0.144482810589243
"Stranger",0.134208872049504
"Stranger",0.159214960773414
"Stranger",0.138722353789307
"Stranger",0.131370725902826
"Stranger",0.124555770513132
"Stranger",0.125909114065662
"Stranger",0.121446105579457
"Stranger",0.131169476518746
"Stranger",0.132098323980362
"Stranger",0.127417770773131
"Stranger",0.144027281425646
"Stranger",0.155820582157215
"Stranger",0.139036491734153
"Stranger",0.150853781122303
"Stranger",0.153582834186243
"Stranger",0.114437203475611
"Stranger",0.124572243873837
"Stranger",0.129614319823056
"Stranger",0.141268388397831
"Stranger",0.134296580103455
"Stranger",0.143675707660549
"Stranger",0.132057831536594
"Stranger",0.133262760775185
"Stranger",0.151300966819893
"Stranger",0.126910920356402
"Stranger",0.141282138546151
"Stranger",0.166639472880964
"Stranger",0.138194554363061
"Stranger",0.128681866235952
"Stranger",0.154238087606234
"Stranger",0.139661237024643
"Stranger",0.0993266848775735
"Stranger",0.140016605985141
"Stranger",0.12751535020611
"Stranger",0.124385007170339
"Stranger",0.132159437323174
"Stranger",0.144797337967577
"Stranger",0.119756892150386
"Stranger",0.120362755763904
"Stranger",0.146058791771663
"Stranger",0.131395970380811
"Stranger",0.134043077902276
"Stranger",0.136243588574782
"Stranger",0.140907027291422
"Stranger",0.132012761856326
"Stranger",0.151643603207138
"Stranger",0.145570442228227
"Stranger",0.146460812140071
"Stranger",0.146925049222439
"Stranger",0.150554973184616
"Stranger",0.142192556941239
"Stranger",0.148726541767754
"Stranger",0.133259875778459
"Stranger",0.144274371123151
"Stranger",0.132416160756305
"Stranger",0.121255826153395
"Stranger",0.158348068619432
"Stranger",0.130847289630801
"Stranger",0.121961438757253
"Stranger",0.125320525357488
"Stranger",0.131827737118711
"Stranger",0.14479506633448
"Stranger",0.152928437920414
"Stranger",0.129692519025826
"Stranger",0.120163922079005
"Stranger",0.138568904076755
"Stranger",0.12206989593709
"Stranger",0.12363633314489
"Stranger",0.144981142052521
"Stranger",0.135403996224747
"Stranger",0.133588980587858
"Stranger",0.134512110123835
"Stranger",0.142060085855509
"Stranger",0.132513535874877
"Stranger",0.134035756391143
"Stranger",0.139806097650506
"Stranger",0.145143043778297
"Stranger",0.122320881010669
"Stranger",0.136003027173903
"Stranger",0.127851868661956
"Stranger",0.117066646993685
"Stranger",0.154318506319271
"Stranger",0.135360232935699
"Stranger",0.149479480396019
"Stranger",0.127153717884909
"Stranger",0.150933084011005
"Stranger",0.142156540454234
"Stranger",0.145441814092009
"Stranger",0.155942743729831
"Stranger",0.146950177885356
"Stranger",0.137074239939121
"Stranger",0.124732500071946
"Stranger",0.130236331397352
"Stranger",0.124081007283915
"Stranger",0.142424700574021
"Stranger",0.136886252902047
"Stranger",0.124165339074391
"Stranger",0.126857978090584
"Stranger",0.141158861849102
"Stranger",0.125796441024594
"Stranger",0.132561180154356
"Stranger",0.116962134549051
"Stranger",0.115802672045348
"Stranger",0.153449927393628
"Stranger",0.122729428589681
"Stranger",0.130573208358814
"Stranger",0.116893995193588
"Stranger",0.151558693371884
"Stranger",0.152018318313167
"Stranger",0.140143691901999
"Stranger",0.119010932467343
"Stranger",0.131829491737368
"Stranger",0.130330854768145
"Stranger",0.129888762909709
"Stranger",0.144677975573685
"Stranger",0.127120965230863
"Stranger",0.124325429605296
"Stranger",0.126074753600498
"Stranger",0.130076637123731
"Stranger",0.13652258427598
"Stranger",0.155890103437452
"Stranger",0.126795702345652
"Stranger",0.116300441839729
"Stranger",0.139414113945098
"Stranger",0.122305581741932
"Stranger",0.129258853483017
"Stranger",0.143336401461112
"Stranger",0.1347508510187
"Stranger",0.118760699278133
"Stranger",0.140450892712285
"Stranger",0.139723363562061
"Stranger",0.148231143221987
"Stranger",0.130148398440012
"Stranger",0.156486477936557
"Stranger",0.143864561495219
"Stranger",0.130161621303871
"Stranger",0.153465299777939
"Stranger",0.124071988399943
"Stranger",0.158831002870994
"Stranger",0.146569210834632
"Stranger",0.140374902295063
"Stranger",0.148311996020847
"Stranger",0.122920386583691
"Stranger",0.143775446846287
"Stranger",0.143445787109045
"Stranger",0.137987392083384
"Stranger",0.142399193886351
"Stranger",0.147993180771244
"Stranger",0.138539962190268
"Stranger",0.126523289140363
"Stranger",0.159498418159073
"Stranger",0.157390936180248
"Stranger",0.121525358824934
"Stranger",0.112447596434315
"Stranger",0.121584543420216
"Stranger",0.137830301026821
"Stranger",0.139552572024676
"Stranger",0.147184558764725
"Stranger",0.145703158046313
"Stranger",0.124203092818503
"Stranger",0.146783940622584
"Stranger",0.139749403553525
"Stranger",0.150687491236629
"Stranger",0.136615443600474
"Stranger",0.141770995746517
"Stranger",0.132031414614915
"Stranger",0.144830049266463
"Stranger",0.118256739079794
"Stranger",0.151772936649603
"Stranger",0.129531901004911
"Stranger",0.148016053941581
"Stranger",0.139458693363052
"Stranger",0.127731409863828
"Stranger",0.150612318314746
"Stranger",0.146772394343019
"Stranger",0.132048438573872
"Stranger",0.131092597152857
"Stranger",0.132689355167248
"Stranger",0.154464113646284
"Stranger",0.131357867712584
"Stranger",0.135471105732429
"Stranger",0.119051441700751
"Stranger",0.142987432928229
"Stranger",0.131818120883588
"Stranger",0.144014502296717
"Stranger",0.13609007891527
"Stranger",0.118421301513702
"Stranger",0.134343869668265
"Stranger",0.139511468299133
"Stranger",0.136826345170545
"Stranger",0.135334384774
"Stranger",0.128149453036395
"Stranger",0.148943323131592
"Stranger",0.138687361011129
"Stranger",0.142550480477897
"Stranger",0.132049468109324
"Stranger",0.126417289254322
"Stranger",0.128118957478308
"Stranger",0.136534940761738
"Stranger",0.138841316808331
"Stranger",0.148262383248606
"Stranger",0.1330116066072
"Stranger",0.138087150070881
"Stranger",0.17142637229449
"Stranger",0.120298795436991
"Stranger",0.133605116408968
"Stranger",0.123730371099572
"Stranger",0.124271365196934
"Stranger",0.136987333089418
"Stranger",0.124671375628882
"Stranger",0.132190149751039
"Stranger",0.127591345722882
"Stranger",0.120061065036852
"Stranger",0.120644773910166
"Stranger",0.146171018834944
"Stranger",0.116704787232955
"Stranger",0.107617897260516
"Stranger",0.127005738517024
"Stranger",0.127187173834038
"Stranger",0.116732536472796
"Stranger",0.126442231863677
"Stranger",0.143954258060519
"Stranger",0.136153098557233
"Stranger",0.141540216574344
"Stranger",0.12173154608008
"Stranger",0.135522303061528
"Stranger",0.138167260577908
"Stranger",0.146088975549816
"Stranger",0.139554352885536
"Stranger",0.152468868836432
"Stranger",0.115011584612784
"Stranger",0.131389364802349
"Stranger",0.125605178763672
"Stranger",0.147571030856017
"Stranger",0.137821822875403
"Stranger",0.134028441899019
"Stranger",0.14439386377778
"Stranger",0.132874779953332
"Stranger",0.142553367782808
"Stranger",0.126117699757798
"Stranger",0.141073486456092
"Stranger",0.116110786624245
"Stranger",0.139521101520132
"Stranger",0.148916804933911
"Stranger",0.135729411319047
"Stranger",0.145958610030705
"Stranger",0.122603399950708
"Stranger",0.130135193149665
"Stranger",0.14054378783202
"Stranger",0.144932765653353
"Stranger",0.121914412998515
"Stranger",0.138292537855971
"Stranger",0.139052189280095
"Stranger",0.140939513620233
"Stranger",0.122214990044204
"Stranger",0.150264552973799
"Stranger",0.129180331520047
"Stranger",0.13176354518804
"Stranger",0.125811817865046
"Stranger",0.150597733195937
"Stranger",0.143495896622514
"Stranger",0.134093877415159
"Stranger",0.119886814593256
"Stranger",0.146714555399913
"Stranger",0.104688253659009
"Stranger",0.132576433965776
"Stranger",0.107691115697826
"Stranger",0.126852946109149
"Stranger",0.142357806311808
"Stranger",0.128128976380609
"Stranger",0.130335519238512
"Stranger",0.134392974874601
"Stranger",0.125597825725078
"Stranger",0.119509379490281
"Stranger",0.124508929020869
"Stranger",0.137029604475529
"Stranger",0.124697514878185
"Stranger",0.126532550157724
"Stranger",0.1340954297599
"Stranger",0.156796112977542
"Stranger",0.142187811915114
"Stranger",0.123282319790961
"Stranger",0.145008399443106
