"Identity","Predicted_Value"
"Celebrity",0.190875978803437
"Celebrity",0.108402575019565
"Celebrity",0.0977812846663474
"Celebrity",0.164692588090411
"Celebrity",0.101422403885184
"Celebrity",0.0798934467662155
"Celebrity",0.106224902688225
"Celebrity",0.147046845859804
"Celebrity",0.166207012492018
"Celebrity",0.0723669181894267
"Celebrity",0.0937306456985678
"Celebrity",0.116118018687382
"Celebrity",0.122289506747407
"Celebrity",0.150805953586023
"Celebrity",0.129897056112655
"Celebrity",0.180001141036193
"Celebrity",0.118716116210925
"Celebrity",0.164709291514731
"Celebrity",0.20487758919094
"Celebrity",0.105075439224433
"Celebrity",0.103094899478384
"Celebrity",0.107037567264928
"Celebrity",0.120325836696423
"Celebrity",0.119683534862992
"Celebrity",0.0841147391225316
"Celebrity",0.146513873195774
"Celebrity",0.174402879488133
"Celebrity",0.141648384892226
"Celebrity",0.104182149864699
"Celebrity",0.138781431769028
"Celebrity",0.188064558414092
"Celebrity",0.088771747582364
"Celebrity",0.0821459669731915
"Celebrity",0.141897699540587
"Celebrity",0.136534442904608
"Celebrity",0.136137626365336
"Celebrity",0.110874008002218
"Celebrity",0.107361268550013
"Celebrity",0.0772704148673839
"Celebrity",0.167364135977198
"Celebrity",0.0488698371527496
"Celebrity",0.0514760203513627
"Celebrity",0.157363834975291
"Celebrity",0.0766757916775885
"Celebrity",0.167404663390015
"Celebrity",0.196893340972422
"Celebrity",0.13696461198969
"Celebrity",0.129223725596179
"Celebrity",0.0932638873653227
"Celebrity",0.158215474512071
"Celebrity",0.100911217184915
"Celebrity",0.101029914721765
"Celebrity",0.101227240678004
"Celebrity",0.181004322097478
"Celebrity",0.109389613686342
"Celebrity",0.115581502059569
"Celebrity",0.190358876625373
"Celebrity",0.197728174857902
"Celebrity",0.079481399835281
"Celebrity",0.14383426053354
"Celebrity",0.116096330859555
"Celebrity",0.139500241805557
"Celebrity",0.14621862857446
"Celebrity",0.130474922433637
"Celebrity",0.0669631174036499
"Celebrity",0.161511967109283
"Celebrity",0.151331397383831
"Celebrity",0.151317943214503
"Celebrity",0.105789377639416
"Celebrity",0.114378250739181
"Celebrity",0.193226934307226
"Celebrity",0.139474939895077
"Celebrity",0.136020247249836
"Celebrity",0.125301845645712
"Celebrity",0.151915436419159
"Celebrity",0.115843248834548
"Celebrity",0.0939061041701556
"Celebrity",0.139941761846999
"Celebrity",0.112278141176944
"Celebrity",0.134229684366026
"Celebrity",0.136982636907821
"Celebrity",0.124134148635084
"Celebrity",0.151207207561129
"Celebrity",0.172477740229051
"Celebrity",0.118445224586933
"Celebrity",0.160022375930384
"Celebrity",0.100414613202154
"Celebrity",0.163940060528806
"Celebrity",0.16449965219184
"Celebrity",0.0831545825641176
"Celebrity",0.152751694970364
"Celebrity",0.166048218816484
"Celebrity",0.0956317022452876
"Celebrity",0.173994098182676
"Celebrity",0.140432998361233
"Celebrity",0.11339972792335
"Celebrity",0.147178427752181
"Celebrity",0.137209231607638
"Celebrity",0.141123885241639
"Celebrity",0.141842145922777
"Celebrity",0.0689427197892441
"Celebrity",0.162563249467846
"Celebrity",0.134628137294354
"Celebrity",0.0855615989156522
"Celebrity",0.167829090930791
"Celebrity",0.144199133267252
"Celebrity",0.0916945496647053
"Celebrity",0.132854024458537
"Celebrity",0.1025940771917
"Celebrity",0.161475885410859
"Celebrity",0.0737431633071631
"Celebrity",0.146371351290717
"Celebrity",0.121352377793955
"Celebrity",0.0984917509424939
"Celebrity",0.147448793688735
"Celebrity",0.0884198566037966
"Celebrity",0.178671607396551
"Celebrity",0.122701414260519
"Celebrity",0.0846690159043393
"Celebrity",0.168240892699445
"Celebrity",0.122311060229799
"Celebrity",0.0974757234639947
"Celebrity",0.136253448135242
"Celebrity",0.0932519465423101
"Celebrity",0.232871562078966
"Celebrity",0.0973440693165136
"Celebrity",0.162046820756757
"Celebrity",0.0737530650520449
"Celebrity",0.121974872472876
"Celebrity",0.0994929541859562
"Celebrity",0.201327720820465
"Celebrity",0.162310778614473
"Celebrity",0.110758054458499
"Celebrity",0.0629414566723367
"Celebrity",0.10706227346605
"Celebrity",0.141240052117126
"Celebrity",0.121875051709712
"Celebrity",0.0718514792580235
"Celebrity",0.0871657253028727
"Celebrity",0.114043568765754
"Celebrity",0.136982232771745
"Celebrity",0.127602036431887
"Celebrity",0.163463573698598
"Celebrity",0.0744052232159548
"Celebrity",0.0716456413306794
"Celebrity",0.157840054262592
"Celebrity",0.114252447915031
"Celebrity",0.164421589824404
"Celebrity",0.187764162223892
"Celebrity",0.107039402193632
"Celebrity",0.114705109818388
"Celebrity",0.16691390367333
"Celebrity",0.0755141520329403
"Celebrity",0.107547267298625
"Celebrity",0.180476956337411
"Celebrity",0.157094830326017
"Celebrity",0.105212666751143
"Celebrity",0.148089875070223
"Celebrity",0.189611603197067
"Celebrity",0.101970491823008
"Celebrity",0.131073716772804
"Celebrity",0.127890123330026
"Celebrity",0.123438205312223
"Celebrity",0.163765181435417
"Celebrity",0.185223993425664
"Celebrity",0.1189705263848
"Celebrity",0.109697479740815
"Celebrity",0.0989764887371817
"Celebrity",0.128653153834366
"Celebrity",0.16712175868678
"Celebrity",0.115606122446403
"Celebrity",0.159784395961609
"Celebrity",0.118455431792754
"Celebrity",0.135229036766774
"Celebrity",0.145908315861182
"Celebrity",0.0832663048813124
"Celebrity",0.142618231686545
"Celebrity",0.126847899214759
"Celebrity",0.140286971752513
"Celebrity",0.0410142864885683
"Celebrity",0.137950325675036
"Celebrity",0.102703643346207
"Celebrity",0.15183413039162
"Celebrity",0.0899852558660448
"Celebrity",0.163762717497064
"Celebrity",0.20682234028542
"Celebrity",0.0980019559860453
"Celebrity",0.138392170093679
"Celebrity",0.10290889962022
"Celebrity",0.0747939000150379
"Celebrity",0.103537571370283
"Celebrity",0.0948540546046583
"Celebrity",0.167082603687477
"Celebrity",0.166343233972902
"Celebrity",0.157902868997101
"Celebrity",0.158893799538237
"Celebrity",0.188918103960135
"Celebrity",0.126879392378365
"Celebrity",0.169506049680717
"Celebrity",0.153879764726936
"Celebrity",0.169399225497588
"Celebrity",0.12126712397805
"Celebrity",0.0863479005394361
"Celebrity",0.083004202137342
"Celebrity",0.14147719778692
"Celebrity",0.0948449844843039
"Celebrity",0.0529731820328911
"Celebrity",0.211692776109845
"Celebrity",0.121726600113376
"Celebrity",0.162531152024889
"Celebrity",0.106459812448073
"Celebrity",0.148114219847801
"Celebrity",0.148958745013539
"Celebrity",0.0981757809569174
"Celebrity",0.110412510802878
"Celebrity",0.130019121091173
"Celebrity",0.135281991386774
"Celebrity",0.120997478914077
"Celebrity",0.116441266100496
"Celebrity",0.0776842208179945
"Celebrity",0.0973302668354267
"Celebrity",0.103690523093421
"Celebrity",0.16224474348764
"Celebrity",0.0924224823863727
"Celebrity",0.144587683935699
"Celebrity",0.117351564991367
"Celebrity",0.120874868099773
"Celebrity",0.16848516655022
"Celebrity",0.140657758378235
"Celebrity",0.11958829209393
"Celebrity",0.113582968749945
"Celebrity",0.10454505131502
"Celebrity",0.150337480616641
"Celebrity",0.125045735256945
"Celebrity",0.170693004903098
"Celebrity",0.186406606877517
"Celebrity",0.120297323659805
"Celebrity",0.112656313630313
"Celebrity",0.129352764186006
"Celebrity",0.138365630886231
"Celebrity",0.151505563025989
"Celebrity",0.082627829827983
"Celebrity",0.0916842098355831
"Celebrity",0.141737973406896
"Celebrity",0.111638204761227
"Celebrity",0.124368197816574
"Celebrity",0.114776087944329
"Celebrity",0.172677721104852
"Celebrity",0.122553112060017
"Celebrity",0.152385776753281
"Celebrity",0.153122572964444
"Celebrity",0.123397536907698
"Celebrity",0.0915719732655827
"Celebrity",0.11160547992982
"Celebrity",0.164701659369323
"Celebrity",0.132898901115398
"Celebrity",0.0865495806447368
"Celebrity",0.117300428776717
"Celebrity",0.0849496456784832
"Celebrity",0.100584128875568
"Celebrity",0.140734646598382
"Celebrity",0.128343028838455
"Celebrity",0.122981246715178
"Celebrity",0.158027222675242
"Celebrity",0.142842604558888
"Celebrity",0.136174763727668
"Celebrity",0.112283628564846
"Celebrity",0.110785223903791
"Celebrity",0.127738516427962
"Celebrity",0.114437768780091
"Celebrity",0.136696171594007
"Celebrity",0.106903825021897
"Celebrity",0.047185521924855
"Celebrity",0.175444424701368
"Celebrity",0.118091566754176
"Celebrity",0.15854374100321
"Celebrity",0.161277110560484
"Celebrity",0.0834359271289706
"Celebrity",0.130307825321881
"Celebrity",0.121523707145936
"Celebrity",0.0997033921528702
"Celebrity",0.131115867090864
"Celebrity",0.129092824516508
"Celebrity",0.0638906637879962
"Celebrity",0.151981724298166
"Celebrity",0.0691676802561301
"Celebrity",0.108270369367361
"Celebrity",0.129838946753129
"Celebrity",0.0648170707505422
"Celebrity",0.18505902826248
"Celebrity",0.0870073611510868
"Celebrity",0.0928552490430528
"Celebrity",0.131927644618286
"Celebrity",0.145247295923235
"Celebrity",0.10373436235187
"Celebrity",0.145054478208542
"Celebrity",0.0606983652663048
"Celebrity",0.112466290032043
"Celebrity",0.0762493703739224
"Celebrity",0.179759633457859
"Celebrity",0.110853989098931
"Celebrity",0.0919844878628671
"Celebrity",0.103541639037872
"Celebrity",0.131927178585893
"Celebrity",0.0900771598085191
"Celebrity",0.120251043493171
"Celebrity",0.0980174707402407
"Celebrity",0.134723131440942
"Celebrity",0.140151299182833
"Celebrity",0.113061748147201
"Celebrity",0.10602226845306
"Celebrity",0.0989893465331587
"Celebrity",0.0746473261818156
"Celebrity",0.0849249098623543
"Celebrity",0.0696718982784436
"Celebrity",0.139404520902781
"Celebrity",0.158852437126465
"Celebrity",0.0806158166132689
"Celebrity",0.157836315996811
"Celebrity",0.175026241055536
"Celebrity",0.10337856823508
"Celebrity",0.114567088719887
"Celebrity",0.121157066251491
"Celebrity",0.152138717417063
"Celebrity",0.0900176943676722
"Celebrity",0.0953027201111131
"Celebrity",0.100454187023539
"Celebrity",0.204148295894891
"Celebrity",0.190332390476609
"Celebrity",0.147597600413742
"Celebrity",0.114722470986494
"Celebrity",0.0812451599950439
"Celebrity",0.125221270356432
"Celebrity",0.092738117844246
"Celebrity",0.146040271961129
"Celebrity",0.167159995568925
"Celebrity",0.11612686371178
"Celebrity",0.118366651239646
"Celebrity",0.109138818732223
"Celebrity",0.0885781256510753
"Celebrity",0.116450145945133
"Celebrity",0.225659184764893
"Celebrity",0.0990150123357137
"Celebrity",0.192605471477498
"Celebrity",0.157065889256496
"Celebrity",0.113500238946068
"Celebrity",0.0862958365352686
"Celebrity",0.163878024273692
"Celebrity",0.0731458530919115
"Celebrity",0.135831873336839
"Celebrity",0.162364755499184
"Celebrity",0.117991597168119
"Celebrity",0.0638144954467416
"Celebrity",0.129076956687444
"Celebrity",0.107160357276051
"Celebrity",0.121770772977333
"Celebrity",0.102690854154574
"Celebrity",0.136736744048787
"Celebrity",0.144993072887603
"Celebrity",0.196326891477637
"Celebrity",0.172204203091163
"Celebrity",0.0825224349053331
"Celebrity",0.126593568711481
"Celebrity",0.109237971346967
"Celebrity",0.183150530535908
"Celebrity",0.111994182148657
"Celebrity",0.171743997284668
"Celebrity",0.148887597688653
"Celebrity",0.143384283228446
"Celebrity",0.0845289649389895
"Celebrity",0.110024825994617
"Celebrity",0.0896352665616516
"Celebrity",0.105353362437988
"Celebrity",0.161076896234021
"Celebrity",0.0820234646850855
"Celebrity",0.0805696874235192
"Celebrity",0.123787953874233
"Celebrity",0.161519318344436
"Celebrity",0.131740217015544
"Celebrity",0.0760493044730394
"Celebrity",0.13269420111013
"Celebrity",0.158623704841114
"Celebrity",0.131216542837752
"Celebrity",0.194098013931404
"Celebrity",0.153132125738013
"Celebrity",0.114529252134739
"Celebrity",0.0913300209864964
"Celebrity",0.0994131650246346
"Celebrity",0.0733981293104694
"Celebrity",0.138444919082383
"Celebrity",0.201809826325813
"Celebrity",0.120051487044364
"Celebrity",0.122794732249461
"Celebrity",0.153221152777189
"Celebrity",0.14123905037848
"Celebrity",0.128443050283102
"Celebrity",0.0894431051078737
"Celebrity",0.120030365504255
"Celebrity",0.126372554622685
"Celebrity",0.0938241319941057
"Celebrity",0.177920624989872
"Celebrity",0.122336928998295
"Celebrity",0.103196461050503
"Celebrity",0.127626257437593
"Celebrity",0.133683127790067
"Celebrity",0.216031785146983
"Celebrity",0.162264576046159
"Celebrity",0.127608979067825
"Celebrity",0.141571216319974
"Celebrity",0.14804634848095
"Celebrity",0.115415531271713
"Celebrity",0.17014110716712
"Celebrity",0.143211476971064
"Celebrity",0.131389953180512
"Celebrity",0.202148351271965
"Celebrity",0.194638922804432
"Celebrity",0.0857973106100151
"Celebrity",0.10930261145253
"Celebrity",0.09448946519114
"Celebrity",0.178019073104246
"Celebrity",0.168252217692305
"Celebrity",0.117020924094747
"Celebrity",0.0655439361514348
"Celebrity",0.178607921817822
"Celebrity",0.0578768295516204
"Celebrity",0.0753290806290028
"Celebrity",0.14103474001545
"Celebrity",0.101089977901084
"Celebrity",0.199311775659983
"Celebrity",0.143052287367829
"Celebrity",0.135808106338055
"Celebrity",0.080514396847739
"Celebrity",0.0891322318017935
"Celebrity",0.0982364707215752
"Celebrity",0.106564831795425
"Celebrity",0.108875564617103
"Celebrity",0.0968046980172601
"Celebrity",0.173153441582392
"Celebrity",0.0940679507436258
"Celebrity",0.121613827256181
"Celebrity",0.127725452952454
"Celebrity",0.187701785197103
"Celebrity",0.0831486692710144
"Celebrity",0.124151623650308
"Celebrity",0.111003150172174
"Celebrity",0.178351733750807
"Celebrity",0.151845665627592
"Celebrity",0.123569261962862
"Celebrity",0.0664326580416105
"Celebrity",0.126375006433593
"Celebrity",0.0827701058983297
"Celebrity",0.137532836720159
"Celebrity",0.0875768012488121
"Celebrity",0.125605560871771
"Celebrity",0.163383014703787
"Celebrity",0.112234762658393
"Celebrity",0.117611001654952
"Celebrity",0.145226450682117
"Celebrity",0.165834110074454
"Celebrity",0.114617537289942
"Celebrity",0.12831448836884
"Celebrity",0.129137110763922
"Celebrity",0.156889986468961
"Celebrity",0.166385631169431
"Celebrity",0.118481596379131
"Celebrity",0.127138902921715
"Celebrity",0.158077038541455
"Celebrity",0.0951734067183966
"Celebrity",0.112179447773553
"Celebrity",0.104351540257989
"Celebrity",0.121674394421735
"Celebrity",0.143223945989906
"Celebrity",0.0761500844693341
"Celebrity",0.17641542114536
"Celebrity",0.138197095163794
"Celebrity",0.124530784454454
"Celebrity",0.0698952555799676
"Celebrity",0.135804689590962
"Celebrity",0.0978783252914169
"Celebrity",0.148691507700938
"Celebrity",0.161630094185677
"Celebrity",0.114573549656222
"Celebrity",0.140771215929484
"Celebrity",0.153325945707
"Celebrity",0.160080940611596
"Celebrity",0.125355798455643
"Celebrity",0.16236938960601
"Celebrity",0.145842086159932
"Celebrity",0.0817252557744351
"Celebrity",0.121953329706182
"Celebrity",0.125177244376022
"Celebrity",0.141554319912965
"Celebrity",0.0988913789517164
"Celebrity",0.0799229124720829
"Celebrity",0.17701142072391
"Celebrity",0.120047107189621
"Celebrity",0.140066982650634
"Celebrity",0.126900262326619
"Celebrity",0.081776657293158
"Celebrity",0.169665012651256
"Celebrity",0.150145751400106
"Celebrity",0.128660203563993
"Celebrity",0.0948626481573054
"Celebrity",0.147312372567994
"Celebrity",0.154726456656325
"Celebrity",0.115020819507464
"Celebrity",0.142498296209031
"Celebrity",0.1159915856822
"Celebrity",0.193417377503024
"Celebrity",0.100006723252086
"Celebrity",0.143030875323094
"Celebrity",0.100800242682628
"Celebrity",0.11073668972507
"Celebrity",0.137014223610431
"Celebrity",0.0458589344565709
"Celebrity",0.122625182642215
"Celebrity",0.148805796432582
"Celebrity",0.131210405868997
"Celebrity",0.118503763494895
"Celebrity",0.0995583890919575
"Celebrity",0.145024855686629
"Celebrity",0.178655367447788
"Celebrity",0.106099845214258
"Celebrity",0.129551907063303
"Celebrity",0.0823415801325303
"Celebrity",0.142544039228667
"Celebrity",0.130386763989678
"Celebrity",0.162500232292257
"Celebrity",0.153864385878293
"Celebrity",0.145138633149179
"Celebrity",0.0728896826205262
"Celebrity",0.0955760781520038
"Celebrity",0.159753236015285
"Celebrity",0.182410072242182
"Celebrity",0.167698920213113
"Celebrity",0.118559773793108
"Celebrity",0.146668721096466
"Celebrity",0.190900614972728
"Celebrity",0.106640114532142
"Celebrity",0.130333364850964
"Celebrity",0.0964445079184308
"Celebrity",0.124339895163416
"Celebrity",0.149150661806253
"Celebrity",0.16204117753248
"Celebrity",0.16029775355347
"Celebrity",0.164937135630441
"Celebrity",0.211626644303725
"Celebrity",0.13657998780694
"Celebrity",0.153373491593077
"Celebrity",0.181861099432609
"Celebrity",0.127106482457204
"Celebrity",0.163495440268341
"Celebrity",0.112700402081023
"Celebrity",0.106921161282602
"Celebrity",0.0623602196903673
"Celebrity",0.150192928273628
"Celebrity",0.18354508376868
"Celebrity",0.0768064555460508
"Celebrity",0.0846244084060734
"Celebrity",0.0689679626521179
"Celebrity",0.160567624721784
"Celebrity",0.147393872282826
"Celebrity",0.122449208166616
"Celebrity",0.126394785152267
"Celebrity",0.0820185791175157
"Celebrity",0.171580937010862
"Celebrity",0.114076104734913
"Celebrity",0.0901253566658059
"Celebrity",0.116276357251771
"Celebrity",0.102574676275609
"Celebrity",0.0694700471836091
"Celebrity",0.124873277625866
"Celebrity",0.102413630292499
"Celebrity",0.123690283357788
