"Identity","Predicted_Value"
"NonPerson",0.284004835014696
"NonPerson",0.293885057541552
"NonPerson",0.216683151215369
"NonPerson",0.194207619974373
"NonPerson",0.252521921752755
"NonPerson",0.25712796709767
"NonPerson",0.225328786424487
"NonPerson",0.280372672527368
"NonPerson",0.263301909943671
"NonPerson",0.270996587553391
"NonPerson",0.280873900983061
"NonPerson",0.282876494251799
"NonPerson",0.245881649335493
"NonPerson",0.281506835549814
"NonPerson",0.286360099070973
"NonPerson",0.225805705890961
"NonPerson",0.277034133061507
"NonPerson",0.24194932916552
"NonPerson",0.215713846668017
"NonPerson",0.229891846142007
"NonPerson",0.243777799472895
"NonPerson",0.240554363565534
"NonPerson",0.257064090183203
"NonPerson",0.256206475617479
"NonPerson",0.244544224189403
"NonPerson",0.248000643983185
"NonPerson",0.221019119701858
"NonPerson",0.23183544782995
"NonPerson",0.239646460940331
"NonPerson",0.269850719230446
"NonPerson",0.234670150319253
"NonPerson",0.221763498820019
"NonPerson",0.233459001031984
"NonPerson",0.220002076521553
"NonPerson",0.275072064931422
"NonPerson",0.244294030418863
"NonPerson",0.29153783475011
"NonPerson",0.270331573023644
"NonPerson",0.227644802593042
"NonPerson",0.24474840373108
"NonPerson",0.273758842418766
"NonPerson",0.274929969783627
"NonPerson",0.225191905896394
"NonPerson",0.224685785753098
"NonPerson",0.276926832358837
"NonPerson",0.244847091818822
"NonPerson",0.262698031935792
"NonPerson",0.272113106422061
"NonPerson",0.292916397186563
"NonPerson",0.269769361470701
"NonPerson",0.243137302586089
"NonPerson",0.262807320827857
"NonPerson",0.283965061166233
"NonPerson",0.30585305826237
"NonPerson",0.234909860337194
"NonPerson",0.253572657673721
"NonPerson",0.277627987571926
"NonPerson",0.221402026291508
"NonPerson",0.20556307118575
"NonPerson",0.26664190608933
"NonPerson",0.272477826996518
"NonPerson",0.259870220981676
"NonPerson",0.252951239163483
"NonPerson",0.238896536130949
"NonPerson",0.288151555415715
"NonPerson",0.257043849975967
"NonPerson",0.258494199328294
"NonPerson",0.259999165108634
"NonPerson",0.27092806056897
"NonPerson",0.261317326301593
"NonPerson",0.270004857189163
"NonPerson",0.254968062307256
"NonPerson",0.231157814220154
"NonPerson",0.24724185209319
"NonPerson",0.259652503019479
"NonPerson",0.242400093671464
"NonPerson",0.23020689113492
"NonPerson",0.23417190809531
"NonPerson",0.274614548455891
"NonPerson",0.254423016245018
"NonPerson",0.201609891130794
"NonPerson",0.279495068238648
"NonPerson",0.22971908576346
"NonPerson",0.231383391048676
"NonPerson",0.292559017585778
"NonPerson",0.283419438863215
"NonPerson",0.247914083227144
"NonPerson",0.257899889031388
"NonPerson",0.272687459813971
"NonPerson",0.24150636681315
"NonPerson",0.226546101046513
"NonPerson",0.210012387839448
"NonPerson",0.218179418250246
"NonPerson",0.28556605072563
"NonPerson",0.292884847765489
"NonPerson",0.276492801463252
"NonPerson",0.288524112072928
"NonPerson",0.268836160441532
"NonPerson",0.237449214466591
"NonPerson",0.228006658214982
"NonPerson",0.248178730048728
"NonPerson",0.274334074275806
"NonPerson",0.233536942773022
"NonPerson",0.226534999836334
"NonPerson",0.21361265989498
"NonPerson",0.253518821962859
"NonPerson",0.185948322151917
"NonPerson",0.25269758721419
"NonPerson",0.239184272777218
"NonPerson",0.256846296593874
"NonPerson",0.26935401569197
"NonPerson",0.228385303976483
"NonPerson",0.227060827293804
"NonPerson",0.280535039148179
"NonPerson",0.242299699324257
"NonPerson",0.275773539752677
"NonPerson",0.263049836533083
"NonPerson",0.257430601937377
"NonPerson",0.272974162962637
"NonPerson",0.285726229760478
"NonPerson",0.267026459019138
"NonPerson",0.25535883388411
"NonPerson",0.2329122630437
"NonPerson",0.260883818493014
"NonPerson",0.228510207583488
"NonPerson",0.239486356028919
"NonPerson",0.2423875497477
"NonPerson",0.272189581072654
"NonPerson",0.254707620296964
"NonPerson",0.259072732259252
"NonPerson",0.167412404474239
"NonPerson",0.243923906989843
"NonPerson",0.259397720935175
"NonPerson",0.193501562698475
"NonPerson",0.202828017385612
"NonPerson",0.26208692078371
"NonPerson",0.246992954277735
"NonPerson",0.215206316926848
"NonPerson",0.217264796438778
"NonPerson",0.263240163798299
"NonPerson",0.219668384666495
"NonPerson",0.202964987673844
"NonPerson",0.234221973344791
"NonPerson",0.231776650248359
"NonPerson",0.254935130961079
"NonPerson",0.256448759486357
"NonPerson",0.249932138446509
"NonPerson",0.242118894864312
"NonPerson",0.250544846813868
"NonPerson",0.237551237374122
"NonPerson",0.293015437885126
"NonPerson",0.284526094212275
"NonPerson",0.26326806440435
"NonPerson",0.206268287939948
"NonPerson",0.248074630858106
"NonPerson",0.254315443317154
"NonPerson",0.199607411081662
"NonPerson",0.28393687141436
"NonPerson",0.245260680826171
"NonPerson",0.245992133556966
"NonPerson",0.220600886167858
"NonPerson",0.213466497489495
"NonPerson",0.231789952561196
"NonPerson",0.267470639237506
"NonPerson",0.267383274383909
"NonPerson",0.227197479943371
"NonPerson",0.234447167412135
"NonPerson",0.253687891478407
"NonPerson",0.24345057715562
"NonPerson",0.264772681771826
"NonPerson",0.182964454464546
"NonPerson",0.248640360622751
"NonPerson",0.193875534927233
"NonPerson",0.239548695584565
"NonPerson",0.258488489130567
"NonPerson",0.253354465234788
"NonPerson",0.256464533819832
"NonPerson",0.206646160475347
"NonPerson",0.272757758774504
"NonPerson",0.280155601503965
"NonPerson",0.261651295602882
"NonPerson",0.240661284482347
"NonPerson",0.268980965800268
"NonPerson",0.238469326121132
"NonPerson",0.277804548914105
"NonPerson",0.221159738699813
"NonPerson",0.260882070320362
"NonPerson",0.281921158134603
"NonPerson",0.257164470952053
"NonPerson",0.232820460727435
"NonPerson",0.237283020906081
"NonPerson",0.236834258583236
"NonPerson",0.264125125533876
"NonPerson",0.218099030580987
"NonPerson",0.267820102043473
"NonPerson",0.244408781474417
"NonPerson",0.242070718263654
"NonPerson",0.211283690494535
"NonPerson",0.263377166501598
"NonPerson",0.242371157679096
"NonPerson",0.250488499953384
"NonPerson",0.229093470366265
"NonPerson",0.247722448157802
"NonPerson",0.270993305323132
"NonPerson",0.257013209298662
"NonPerson",0.259907865267022
"NonPerson",0.263063589773227
"NonPerson",0.251014343095765
"NonPerson",0.238537875938052
"NonPerson",0.241906743976551
"NonPerson",0.22914926361144
"NonPerson",0.221109286380489
"NonPerson",0.27098306603616
"NonPerson",0.257985588074929
"NonPerson",0.256404215334035
"NonPerson",0.275925183022406
"NonPerson",0.229009674166394
"NonPerson",0.262706906206906
"NonPerson",0.286403537150819
"NonPerson",0.195990715572582
"NonPerson",0.24067111872205
"NonPerson",0.278061896959812
"NonPerson",0.292998443054238
"NonPerson",0.256303077782307
"NonPerson",0.236579096799417
"NonPerson",0.225970145759843
"NonPerson",0.294934078151844
"NonPerson",0.247174174831151
"NonPerson",0.263690960127067
"NonPerson",0.21411503254653
"NonPerson",0.275682260489996
"NonPerson",0.211118422608371
"NonPerson",0.259814645029844
"NonPerson",0.264604164905789
"NonPerson",0.250072414635908
"NonPerson",0.25995530170467
"NonPerson",0.225365325799265
"NonPerson",0.169090114810033
"NonPerson",0.198316562515849
"NonPerson",0.276457549978959
"NonPerson",0.264308628206295
"NonPerson",0.220355092773418
"NonPerson",0.26249423783654
"NonPerson",0.232042435288306
"NonPerson",0.2769801686684
"NonPerson",0.241865411427277
"NonPerson",0.251860916358126
"NonPerson",0.305167939792745
"NonPerson",0.24327952598259
"NonPerson",0.233865093590713
"NonPerson",0.277865837406033
"NonPerson",0.197832867776748
"NonPerson",0.237329313365908
"NonPerson",0.224656281822053
"NonPerson",0.186364132684582
"NonPerson",0.235913803755259
"NonPerson",0.284926349281388
"NonPerson",0.240724281710712
"NonPerson",0.254420731889559
"NonPerson",0.222095254325149
"NonPerson",0.260844751575966
"NonPerson",0.237849925332594
"NonPerson",0.239166742315428
"NonPerson",0.23089299610987
"NonPerson",0.217713621694532
"NonPerson",0.243193897142198
"NonPerson",0.299327000379632
"NonPerson",0.256603741835188
"NonPerson",0.255256003890962
"NonPerson",0.28436717866672
"NonPerson",0.232163674478341
"NonPerson",0.230243463949884
"NonPerson",0.257911901377475
"NonPerson",0.282893388168632
"NonPerson",0.238762244640136
"NonPerson",0.311251644783757
"NonPerson",0.24056371936734
"NonPerson",0.241976580955596
"NonPerson",0.237141831856354
"NonPerson",0.277784635370496
"NonPerson",0.231830230383125
"NonPerson",0.201987860873929
"NonPerson",0.271878978392302
"NonPerson",0.23563827900529
"NonPerson",0.216044132274792
"NonPerson",0.212709490652972
"NonPerson",0.27235816765624
"NonPerson",0.199096222352084
"NonPerson",0.282452201789378
"NonPerson",0.278373905704747
"NonPerson",0.265316459035736
"NonPerson",0.259840461083841
"NonPerson",0.249019336879998
"NonPerson",0.229804681793619
"NonPerson",0.259066095667024
"NonPerson",0.247663279474857
"NonPerson",0.268958431682242
"NonPerson",0.299973540916711
"NonPerson",0.262107384812391
"NonPerson",0.288903186338132
"NonPerson",0.279028760322138
"NonPerson",0.242713512748468
"NonPerson",0.267419544369713
"NonPerson",0.255094071388441
"NonPerson",0.227991007294288
"NonPerson",0.269316422983321
"NonPerson",0.246675097573226
"NonPerson",0.248492239922497
"NonPerson",0.308116114551331
"NonPerson",0.240570380885865
"NonPerson",0.265433568358667
"NonPerson",0.267280765779278
"NonPerson",0.245496176590459
"NonPerson",0.2668086757068
"NonPerson",0.240431601790562
"NonPerson",0.241666567639614
"NonPerson",0.23958649538967
"NonPerson",0.269842084272731
"NonPerson",0.249126315768197
"NonPerson",0.241086384627146
"NonPerson",0.252132005364001
"NonPerson",0.230290425672025
"NonPerson",0.20218757211989
"NonPerson",0.227286562572972
"NonPerson",0.304765516961646
"NonPerson",0.240936518110908
"NonPerson",0.28075090466216
"NonPerson",0.271648795995302
"NonPerson",0.287949526021165
"NonPerson",0.268597006737771
"NonPerson",0.259633093540105
"NonPerson",0.26821497770934
"NonPerson",0.23619076226032
"NonPerson",0.208566015663236
"NonPerson",0.225374139981831
"NonPerson",0.251220815309747
"NonPerson",0.228341044858889
"NonPerson",0.255992901681058
"NonPerson",0.276484917379825
"NonPerson",0.309224515783221
"NonPerson",0.281679476498455
"NonPerson",0.240279942050136
"NonPerson",0.250690740807899
"NonPerson",0.269104624095562
"NonPerson",0.22054009706945
"NonPerson",0.259950359555079
"NonPerson",0.234959439101394
"NonPerson",0.254701854597338
"NonPerson",0.260643892158785
"NonPerson",0.25920261228743
"NonPerson",0.293073813464745
"NonPerson",0.243624180608987
"NonPerson",0.252109044451329
"NonPerson",0.246955344426486
"NonPerson",0.27808143545523
"NonPerson",0.261017861333879
"NonPerson",0.253511993394983
"NonPerson",0.23235160822181
"NonPerson",0.272884866360834
"NonPerson",0.267510689513578
"NonPerson",0.243772792321985
"NonPerson",0.241810498892264
"NonPerson",0.221617229813667
"NonPerson",0.251184190330697
"NonPerson",0.256462050701909
"NonPerson",0.236732989413571
"NonPerson",0.252157623816631
"NonPerson",0.201666670697791
"NonPerson",0.232224784516825
"NonPerson",0.240863316492543
"NonPerson",0.250177026377475
"NonPerson",0.220796046868731
"NonPerson",0.268173544049069
"NonPerson",0.271552104073632
"NonPerson",0.291199824739371
"NonPerson",0.248576160392986
"NonPerson",0.279981733694328
"NonPerson",0.235536126235133
"NonPerson",0.211835809897005
"NonPerson",0.243952190280122
"NonPerson",0.268824096740512
"NonPerson",0.236492020687577
"NonPerson",0.260452137745168
"NonPerson",0.264241844251
"NonPerson",0.232194727389398
"NonPerson",0.272213970770854
"NonPerson",0.219217325187088
"NonPerson",0.273804477030496
"NonPerson",0.250344601280504
"NonPerson",0.260773298096722
"NonPerson",0.267894716627194
"NonPerson",0.298161513814014
"NonPerson",0.228653335323128
"NonPerson",0.243960371385791
"NonPerson",0.245446736286289
"NonPerson",0.252391381854381
"NonPerson",0.281260657260299
"NonPerson",0.287930271212264
"NonPerson",0.24554038264441
"NonPerson",0.222205927389526
"NonPerson",0.27305032718538
"NonPerson",0.277771313721065
"NonPerson",0.229930073243136
"NonPerson",0.19650657751282
"NonPerson",0.242574201091137
"NonPerson",0.266418457423067
"NonPerson",0.26046083339823
"NonPerson",0.250992256974536
"NonPerson",0.239253034431361
"NonPerson",0.23857629792878
"NonPerson",0.239819804395707
"NonPerson",0.245857726562074
"NonPerson",0.247345728142582
"NonPerson",0.237260474253979
"NonPerson",0.256699438571777
"NonPerson",0.258740288716806
"NonPerson",0.262992009438683
"NonPerson",0.241946908794725
"NonPerson",0.222477330022005
"NonPerson",0.21227010773854
"NonPerson",0.286519084528053
"NonPerson",0.261714781766337
"NonPerson",0.224621289774192
"NonPerson",0.293806234166589
"NonPerson",0.272600703265626
"NonPerson",0.257270431149314
"NonPerson",0.27934228116941
"NonPerson",0.283364205376832
"NonPerson",0.208487445399197
"NonPerson",0.252423672047845
"NonPerson",0.213284372759424
"NonPerson",0.279661876493357
"NonPerson",0.264148522227131
"NonPerson",0.242366620774834
"NonPerson",0.237717974655379
"NonPerson",0.235580290425043
"NonPerson",0.29328697727141
"NonPerson",0.210350431817751
"NonPerson",0.215070083090617
"NonPerson",0.286261624925392
"NonPerson",0.288238033311494
"NonPerson",0.238695241861109
"NonPerson",0.266276904924313
"NonPerson",0.225616973764111
"NonPerson",0.231675614909608
"NonPerson",0.241364998703223
"NonPerson",0.262904186699114
"NonPerson",0.257234150739309
"NonPerson",0.27205151679272
"NonPerson",0.265512789330502
"NonPerson",0.25045680610409
"NonPerson",0.232870710519971
"NonPerson",0.280448596944236
"NonPerson",0.257257912712964
"NonPerson",0.255949543157883
"NonPerson",0.206983521272148
"NonPerson",0.244125730115074
"NonPerson",0.235203465964097
"NonPerson",0.250829465140379
"NonPerson",0.223890061230757
"NonPerson",0.299707755603855
"NonPerson",0.227763514323512
"NonPerson",0.246150621639936
"NonPerson",0.220276834494563
"NonPerson",0.25208415507042
"NonPerson",0.238372565587517
"NonPerson",0.256041968374086
"NonPerson",0.259123945360231
"NonPerson",0.2412006864688
"NonPerson",0.224958742629469
"NonPerson",0.247687659945034
"NonPerson",0.230747182123752
"NonPerson",0.22722398458647
"NonPerson",0.239078521975981
"NonPerson",0.227979869523533
"NonPerson",0.29075826691166
"NonPerson",0.264137425655863
"NonPerson",0.257541895619451
"NonPerson",0.264090397958145
"NonPerson",0.223103210610166
"NonPerson",0.267116888388714
"NonPerson",0.223734732546792
"NonPerson",0.243433556818856
"NonPerson",0.233214477766743
"NonPerson",0.251923574751157
"NonPerson",0.255452409762694
"NonPerson",0.264922631491941
"NonPerson",0.254698564331294
"NonPerson",0.265172541291753
"NonPerson",0.236314729911959
"NonPerson",0.250125225565669
"NonPerson",0.258734567826252
"NonPerson",0.222978867008436
"NonPerson",0.271553079636659
"NonPerson",0.215243405086051
"NonPerson",0.223014501025486
"NonPerson",0.251552809292401
"NonPerson",0.257921752328295
"NonPerson",0.249247505146924
"NonPerson",0.193427668580314
"NonPerson",0.276434501177489
"NonPerson",0.260639003412974
"NonPerson",0.246225394941921
"NonPerson",0.223187828557602
"NonPerson",0.205014939341003
"NonPerson",0.241212287548548
"NonPerson",0.249966499241106
"NonPerson",0.252376825965062
"NonPerson",0.242602241123474
"NonPerson",0.279432508244682
"NonPerson",0.273836476782631
"NonPerson",0.286599079349515
"NonPerson",0.286080059946999
"NonPerson",0.249332612306442
"NonPerson",0.275762003682985
"NonPerson",0.265344993081291
"NonPerson",0.228572873241276
"NonPerson",0.245000833212718
"NonPerson",0.232910416829057
"NonPerson",0.242918650358941
"NonPerson",0.216059131597943
"NonPerson",0.259874614322691
"NonPerson",0.283523956323969
"NonPerson",0.266242792406916
"NonPerson",0.281315007437194
"NonPerson",0.237714899296758
"NonPerson",0.243480004011907
"NonPerson",0.259343587315956
"NonPerson",0.27194691887066
"NonPerson",0.218855244801522
"NonPerson",0.227032141039886
"NonPerson",0.25218076383876
"NonPerson",0.2532468438664
"NonPerson",0.247783403238895
"NonPerson",0.262044578481655
"NonPerson",0.255655076665184
"NonPerson",0.254891529243911
"NonPerson",0.283689157835901
"NonPerson",0.212987045539078
"NonPerson",0.25208855564415
"NonPerson",0.267483738653733
"NonPerson",0.250108711543631
"NonPerson",0.272308521202764
"NonPerson",0.237469226425007
"NonPerson",0.260944007583176
"NonPerson",0.283796285068852
"NonPerson",0.264906379897426
"NonPerson",0.268517931401296
"NonPerson",0.228404761485791
"NonPerson",0.231318627759104
"NonPerson",0.243041338118914
"NonPerson",0.232497081617066
"NonPerson",0.241539676849691
"NonPerson",0.232437061522446
"NonPerson",0.218329850974428
"NonPerson",0.20944659395984
"NonPerson",0.223045809193793
"NonPerson",0.242623762734975
"NonPerson",0.204972877214837
"NonPerson",0.242249467598459
"NonPerson",0.26041882895899
"NonPerson",0.254556169318977
"NonPerson",0.293731099771172
"NonPerson",0.207107251577318
"NonPerson",0.232014367611702
"NonPerson",0.267489973027625
"NonPerson",0.265770640067405
"NonPerson",0.305874681205337
"NonPerson",0.254547197363722
"NonPerson",0.264504366148835
"NonPerson",0.218919179634107
"NonPerson",0.224064139898203
"NonPerson",0.252149537386868
"NonPerson",0.247290106812396
"NonPerson",0.304478097726683
