"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","image","word","target","valence","matchness","correct_response","correct","exp_condition","question_order"
"","","","","","psychophysics","753","2057084","0.0-9.0-0.5-0.632","581","","f","","","","","","","","","","","","","key","f","16.66274509804013","768","428","./1_3_Stimuli/C_ambi40.png","自我","Image","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","754","2058895","0.0-9.0-0.5-0.633","659","","f","","","","","","","","","","","","","key","f","16.660747663553142","768","428","./1_3_Stimuli/T_ambi40.png","他人","Word","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","755","2060629","0.0-9.0-0.5-0.634","576","","f","","","","","","","","","","","","","key","f","16.66601941747437","768","428","./1_3_Stimuli/C_ambi40.png","他人","Image","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","756","2062390","0.0-9.0-0.5-0.635","604","","j","","","","","","","","","","","","","key","j","16.662857142855813","768","428","./1_3_Stimuli/S_ambi40.png","朋友","Word","他人","Mismatch","f","false","Formal",""
"","","","","","psychophysics","757","2064124","0.0-9.0-0.5-0.636","572","","f","","","","","","","","","","","","","key","f","16.66504854368932","768","428","./1_3_Stimuli/S_ambi40.png","自我","Word","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","758","2065957","0.0-9.0-0.5-0.637","673","","j","","","","","","","","","","","","","key","j","16.66238532110049","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Word","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","759","2067705","0.0-9.0-0.5-0.638","587","","f","","","","","","","","","","","","","key","f","16.664423076921732","768","428","./1_3_Stimuli/S_ambi40.png","朋友","Image","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","760","2069532","0.0-9.0-0.5-0.639","664","","j","","","","","","","","","","","","","key","j","16.662962962961668","768","428","./1_3_Stimuli/T_ambi40.png","自我","Image","自我","Match","j","true","Formal",""
"","","","","","psychophysics","761","2071327","0.0-9.0-0.5-0.640","643","","j","","","","","","","","","","","","","key","j","16.663207547170252","768","428","./1_3_Stimuli/S_ambi40.png","他人","Word","他人","Match","j","true","Formal",""
"","","","","","psychophysics","762","2073376","0.0-9.0-0.5-0.641","892","","f","","","","","","","","","","","","","key","f","16.66393442622951","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Word","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","763","2075412","0.0-9.0-0.5-0.642","879","","f","","","","","","","","","","","","","key","f","16.664462809916586","768","428","./1_3_Stimuli/C_ambi40.png","自我","Word","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","764","2077149","0.0-9.0-0.5-0.643","583","","j","","","","","","","","","","","","","key","j","16.66274509804013","768","428","./1_3_Stimuli/S_ambi40.png","他人","Word","他人","Match","j","true","Formal",""
"","","","","","psychophysics","765","2078932","0.0-9.0-0.5-0.644","630","","f","","","","","","","","","","","","","key","f","16.663207547170252","768","428","./1_3_Stimuli/S_ambi40.png","自我","Image","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","766","2080877","0.0-9.0-0.5-0.645","793","","j","","","","","","","","","","","","","key","j","16.66347826086997","768","428","./1_3_Stimuli/S_ambi40.png","他人","Image","他人","Match","j","true","Formal",""
"","","","","","psychophysics","767","2082524","0.0-9.0-0.5-0.646","493","","j","","","","","","","","","","","","","key","j","16.663917525772234","768","428","./1_3_Stimuli/T_ambi40.png","自我","Word","自我","Match","j","true","Formal",""
"","","","","","psychophysics","768","2084526","0.0-9.0-0.5-0.647","849","","j","","","","","","","","","","","","","key","j","16.664705882353722","768","428","./1_3_Stimuli/S_ambi40.png","他人","Image","他人","Match","j","true","Formal",""
"","","","","","psychophysics","769","2086183","0.0-9.0-0.5-0.648","502","","j","","","","","","","","","","","","","key","j","16.664646464644584","768","428","./1_3_Stimuli/S_ambi40.png","他人","Word","他人","Match","j","true","Formal",""
"","","","","","psychophysics","770","2087923","0.0-9.0-0.5-0.649","584","","f","","","","","","","","","","","","","key","f","16.663106796116956","768","428","./1_3_Stimuli/T_ambi40.png","他人","Word","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","771","2089805","0.0-9.0-0.5-0.650","730","","j","","","","","","","","","","","","","key","j","16.663392857143272","768","428","./1_3_Stimuli/C_ambi40.png","他人","Image","朋友","Mismatch","f","false","Formal",""
"","","","","","psychophysics","772","2091640","0.0-9.0-0.5-0.651","677","","f","","","","","","","","","","","","","key","f","16.659259259258828","768","428","./1_3_Stimuli/S_ambi40.png","自我","Image","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","773","2093373","0.0-9.0-0.5-0.652","577","","j","","","","","","","","","","","","","key","j","16.666019417476633","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Image","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","774","2095085","0.0-9.0-0.5-0.653","555","","j","","","","","","","","","","","","","key","j","16.663725490197905","768","428","./1_3_Stimuli/S_ambi40.png","他人","Word","他人","Match","j","true","Formal",""
"","","","","","psychophysics","775","2096808","0.0-9.0-0.5-0.654","569","","f","","","","","","","","","","","","","key","f","16.66274509804013","768","428","./1_3_Stimuli/S_ambi40.png","自我","Word","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","776","2098608","0.0-9.0-0.5-0.655","646","","f","","","","","","","","","","","","","key","f","16.663207547172448","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Word","朋友","Match","j","false","Formal",""
"","","","","","psychophysics","777","2100300","0.0-9.0-0.5-0.656","538","","j","","","","","","","","","","","","","key","j","16.663999999999067","768","428","./1_3_Stimuli/S_ambi40.png","他人","Image","他人","Match","j","true","Formal",""
"","","","","","psychophysics","778","2102109","0.0-9.0-0.5-0.657","648","","j","","","","","","","","","","","","","key","j","16.66448598130928","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Image","自我","Mismatch","f","false","Formal",""
"","","","","","psychophysics","779","2104228","0.0-9.0-0.5-0.658","968","","f","","","","","","","","","","","","","key","f","16.664285714283498","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Word","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","780","2105931","0.0-9.0-0.5-0.659","545","","f","","","","","","","","","","","","","key","f","16.663366336633665","768","428","./1_3_Stimuli/C_ambi40.png","自我","Word","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","781","2107812","0.0-9.0-0.5-0.660","721","","f","","","","","","","","","","","","","key","f","16.661607142857974","768","428","./1_3_Stimuli/T_ambi40.png","自我","Word","自我","Match","j","false","Formal",""
"","","","","","psychophysics","782","2109548","0.0-9.0-0.5-0.661","579","","f","","","","","","","","","","","","","key","f","16.666019417476633","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Image","朋友","Match","j","false","Formal",""
"","","","","","psychophysics","783","2111289","0.0-9.0-0.5-0.662","581","","j","","","","","","","","","","","","","key","j","16.663106796114697","768","428","./1_3_Stimuli/T_ambi40.png","自我","Image","自我","Match","j","true","Formal",""
"","","","","","psychophysics","784","2113157","0.0-9.0-0.5-0.663","718","","f","","","","","","","","","","","","","key","f","16.663963963961447","768","428","./1_3_Stimuli/T_ambi40.png","他人","Image","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","785","2114809","0.0-9.0-0.5-0.664","501","","j","","","","","","","","","","","","","key","j","16.663265306122447","768","428","./1_3_Stimuli/C_ambi40.png","自我","Image","朋友","Mismatch","f","false","Formal",""
"","","","","","psychophysics","786","2116627","0.0-9.0-0.5-0.665","651","","j","","","","","","","","","","","","","key","j","16.662962962959515","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Word","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","787","2118358","0.0-9.0-0.5-0.666","571","","j","","","","","","","","","","","","","key","j","16.66407766990201","768","428","./1_3_Stimuli/T_ambi40.png","自我","Word","自我","Match","j","true","Formal",""
"","","","","","psychophysics","788","2120274","0.0-9.0-0.5-0.667","751","","j","","","","","","","","","","","","","key","j","16.663157894737658","768","428","./1_3_Stimuli/T_ambi40.png","自我","Image","自我","Match","j","true","Formal",""
"","","","","","psychophysics","789","2121982","0.0-9.0-0.5-0.668","554","","f","","","","","","","","","","","","","key","f","16.664356435644486","768","428","./1_3_Stimuli/C_ambi40.png","他人","Word","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","790","2124123","0.0-9.0-0.5-0.669","985","","f","","","","","","","","","","","","","key","f","16.663281249999272","768","428","./1_3_Stimuli/S_ambi40.png","朋友","Word","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","791","2125801","0.0-9.0-0.5-0.670","518","","j","","","","","","","","","","","","","key","j","16.65959595959408","768","428","./1_3_Stimuli/S_ambi40.png","他人","Image","他人","Match","j","true","Formal",""
"","","","","","psychophysics","792","2127503","0.0-9.0-0.5-0.671","547","","f","","","","","","","","","","","","","key","f","16.66534653465531","768","428","./1_3_Stimuli/S_ambi40.png","朋友","Image","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","793","2129302","0.0-9.0-0.5-0.672","647","","j","","","","","","","","","","","","","key","j","16.660377358490567","768","428","./1_3_Stimuli/T_ambi40.png","自我","Image","自我","Match","j","true","Formal",""
"","","","","","psychophysics","794","2131232","0.0-9.0-0.5-0.673","777","","f","","","","","","","","","","","","","key","f","16.66521739130435","768","428","./1_3_Stimuli/S_ambi40.png","朋友","Word","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","795","2132902","0.0-9.0-0.5-0.674","515","","j","","","","","","","","","","","","","key","j","16.664646464644584","768","428","./1_3_Stimuli/T_ambi40.png","自我","Word","自我","Match","j","true","Formal",""
"","","","","","psychophysics","796","2134632","0.0-9.0-0.5-0.675","578","","j","","","","","","","","","","","","","key","j","16.66176470588235","768","428","./1_3_Stimuli/S_ambi40.png","他人","Image","他人","Match","j","true","Formal",""
"","","","","","psychophysics","797","2136485","0.0-9.0-0.5-0.676","698","","j","","","","","","","","","","","","","key","j","16.6645454545463","768","428","./1_3_Stimuli/T_ambi40.png","自我","Image","自我","Match","j","true","Formal",""
"","","","","","psychophysics","798","2138395","0.0-9.0-0.5-0.677","756","","j","","","","","","","","","","","","","key","j","16.663716814159294","768","428","./1_3_Stimuli/S_ambi40.png","他人","Word","他人","Match","j","true","Formal",""
"","","","","","psychophysics","799","2140269","0.0-9.0-0.5-0.678","716","","f","","","","","","","","","","","","","key","f","16.662727272726425","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Image","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","800","2142022","0.0-9.0-0.5-0.679","601","","j","","","","","","","","","","","","","key","j","16.664423076923974","768","428","./1_3_Stimuli/T_ambi40.png","自我","Word","自我","Match","j","true","Formal",""
"","","","","","psychophysics","801","2143849","0.0-9.0-0.5-0.680","669","","f","","","","","","","","","","","","","key","f","16.665740740739878","768","428","./1_3_Stimuli/C_ambi40.png","自我","Image","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","802","2145945","0.0-9.0-0.5-0.681","942","","f","","","","","","","","","","","","","key","f","16.661290322580644","768","428","./1_3_Stimuli/S_ambi40.png","朋友","Image","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","803","2147746","0.0-9.0-0.5-0.682","645","","j","","","","","","","","","","","","","key","j","16.663207547168053","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Word","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","804","2149488","0.0-9.0-0.5-0.683","587","","f","","","","","","","","","","","","","key","f","16.664423076923974","768","428","./1_3_Stimuli/C_ambi40.png","他人","Image","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","805","2151403","0.0-9.0-0.5-0.684","761","","f","","","","","","","","","","","","","key","f","16.664035087720933","768","428","./1_3_Stimuli/C_ambi40.png","自我","Word","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","806","2153350","0.0-9.0-0.5-0.685","785","","f","","","","","","","","","","","","","key","f","16.65999999999919","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Word","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","807","2155151","0.0-9.0-0.5-0.686","649","","j","","","","","","","","","","","","","key","j","16.662616822429037","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Image","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","808","2157002","0.0-9.0-0.5-0.687","689","","f","","","","","","","","","","","","","key","f","16.663636363636364","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Image","朋友","Match","j","false","Formal",""
"","","","","","psychophysics","809","2158832","0.0-9.0-0.5-0.688","669","","j","","","","","","","","","","","","","key","j","16.66018518518777","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Word","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","810","2160640","0.0-9.0-0.5-0.689","650","","f","","","","","","","","","","","","","key","f","16.66355140186916","768","428","./1_3_Stimuli/T_ambi40.png","他人","Word","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","811","2162456","0.0-9.0-0.5-0.690","656","","f","","","","","","","","","","","","","key","f","16.662962962959515","768","428","./1_3_Stimuli/C_ambi40.png","他人","Word","朋友","Mismatch","f","true","Formal",""
