Identity,Predicted_Value
Celebrity,0.8035583757978483
Acquaintance,0.32917199241171863
Acquaintance,0.2942294200972039
Acquaintance,0.3100002579188671
Acquaintance,0.30672837417353566
Acquaintance,0.23955991871244017
Acquaintance,0.3545102564996372
Acquaintance,0.35616200750040783
Acquaintance,0.2969112182183568
Acquaintance,0.25023021922493544
Acquaintance,0.3837171662803424
Acquaintance,0.3566129623753402
Acquaintance,0.4344303673646608
Acquaintance,0.30057555323457247
Acquaintance,0.27009652199708467
Acquaintance,0.33575115554351403
Acquaintance,0.3788574892567286
Acquaintance,0.4075786555684667
Acquaintance,0.423699963907643
Acquaintance,0.352689278288952
Acquaintance,0.31009804299010063
Acquaintance,0.30265535322065207
Acquaintance,0.3655509628871174
Acquaintance,0.2946886364981881
Acquaintance,0.43642782297409677
Acquaintance,0.29553202773259873
Acquaintance,0.2948992046566178
Acquaintance,0.26882737903513043
Acquaintance,0.3205686354390751
Acquaintance,0.2923576206690087
Acquaintance,0.2798623850169565
Acquaintance,0.21530352385034368
Acquaintance,0.2514894051141269
Acquaintance,0.4766708476168443
Acquaintance,0.36663476929682326
Acquaintance,0.35865885366679406
Acquaintance,0.25107633633193366
Acquaintance,0.48743587110769104
Acquaintance,0.3595663018705842
Acquaintance,0.32238082843049387
Acquaintance,0.3544074013186182
Acquaintance,0.29383594502367993
Acquaintance,0.3287806462288727
Acquaintance,0.33821965598508463
Acquaintance,0.32939859181771286
Acquaintance,0.32741883331116667
Acquaintance,0.2489705294989868
Acquaintance,0.2339090428396547
Acquaintance,0.32607916413779753
Acquaintance,0.3861150727749059
Acquaintance,0.44041427589028803
Acquaintance,0.3812987837737922
Acquaintance,0.35600119539291464
Acquaintance,0.35996930189762666
Acquaintance,0.3174991409900179
Acquaintance,0.2334396774115562
Acquaintance,0.16567332397915313
Acquaintance,0.28536030509903243
Acquaintance,0.2700621168922343
Acquaintance,0.2626762537201247
Acquaintance,0.345073781213036
Acquaintance,0.41060916006192427
Acquaintance,0.3576187597165957
Acquaintance,0.34581965267259107
Acquaintance,0.27675848128244335
Acquaintance,0.33084328672524616
Acquaintance,0.302111518845177
Acquaintance,0.36118518513452263
Acquaintance,0.31579226926162757
Acquaintance,0.3377856178955547
Acquaintance,0.2375969365206818
Acquaintance,0.3262523638457235
Acquaintance,0.2744074573655356
Acquaintance,0.32364076980696344
Acquaintance,0.3561691130326993
Acquaintance,0.30131430479951865
Acquaintance,0.34876132224182355
Acquaintance,0.3580928937202874
Acquaintance,0.40742663110470567
Acquaintance,0.39080465706010675
Acquaintance,0.341235145671025
Acquaintance,0.2896351080193558
Acquaintance,0.3753449061709765
Acquaintance,0.341645986070533
Acquaintance,0.2845696458115858
Acquaintance,0.3093569328986327
Acquaintance,0.2702363533195903
Acquaintance,0.3816246954359479
Acquaintance,0.34127100607825717
Acquaintance,0.2673835443832349
Acquaintance,0.29982212765300054
Acquaintance,0.25239848431237005
Acquaintance,0.4233006760185234
Acquaintance,0.2946037346663845
Acquaintance,0.3664905256678328
Acquaintance,0.3108635468078066
Acquaintance,0.4133403770752575
Acquaintance,0.30067497994103937
Acquaintance,0.3176662975328764
Acquaintance,0.3385347278219196
Acquaintance,0.2927100562231216
Acquaintance,0.2780794167400354
Acquaintance,0.3320302860873645
Acquaintance,0.33515488128880183
Acquaintance,0.31471647450798507
Acquaintance,0.21252504904509217
Acquaintance,0.45132430840394555
Acquaintance,0.35426947657598706
Acquaintance,0.41060986182461523
Acquaintance,0.3529834266226818
Acquaintance,0.29380480820846944
Acquaintance,0.3815866654166224
Acquaintance,0.39941114810269035
Acquaintance,0.32002173863737954
Acquaintance,0.23729719799302249
Acquaintance,0.3425763029930932
Acquaintance,0.3051211339267518
Acquaintance,0.3382198163828392
Acquaintance,0.40941274705094655
Acquaintance,0.2838417265884005
Acquaintance,0.2758554088698727
Acquaintance,0.32940392418284026
Acquaintance,0.3461713083026563
Acquaintance,0.41373012169570184
Acquaintance,0.27329580336178017
Acquaintance,0.341825418788112
Acquaintance,0.3235960138485446
Acquaintance,0.22424772258620923
Acquaintance,0.34829003125080177
Acquaintance,0.21424867839813128
Acquaintance,0.3334427561689805
Acquaintance,0.3005594621943641
Acquaintance,0.29886869278458494
Acquaintance,0.20281316443396064
Acquaintance,0.39060088452034486
Acquaintance,0.3439335997324261
Acquaintance,0.37768416006218136
Acquaintance,0.2570898225884996
Acquaintance,0.37872324946259617
Acquaintance,0.33543631112037764
Acquaintance,0.3324129024499129
Acquaintance,0.40058139865772413
Acquaintance,0.2573813660777293
Acquaintance,0.2596698450671256
Acquaintance,0.36631635300310095
Acquaintance,0.27810073047810746
Acquaintance,0.2570149657934905
Acquaintance,0.25411677016951784
Acquaintance,0.30585269434539136
Acquaintance,0.2967169405694532
Acquaintance,0.2720037515714276
Acquaintance,0.4188307170682454
Acquaintance,0.34502621678375484
Acquaintance,0.2989442455424936
Acquaintance,0.3092079803179974
Acquaintance,0.3693267638555148
Acquaintance,0.4519610244281796
Acquaintance,0.3140726694127374
Acquaintance,0.28132240652112606
Acquaintance,0.26631747196113026
Acquaintance,0.2985583878132797
Acquaintance,0.18166808907767115
Acquaintance,0.33923285179803647
Acquaintance,0.3430895301343413
Acquaintance,0.420432952221885
Acquaintance,0.25247302801278304
Acquaintance,0.4008002703361461
Acquaintance,0.33829173468320467
Acquaintance,0.2411397422833464
Acquaintance,0.38785884141068283
Acquaintance,0.3425669092262017
Acquaintance,0.2716826840155534
Acquaintance,0.31908878684150926
Acquaintance,0.37959971984439206
Acquaintance,0.2843755409137115
Acquaintance,0.30710809408393863
Acquaintance,0.287137370001035
Acquaintance,0.3185541242639366
Acquaintance,0.3354620298641934
Acquaintance,0.40658346874856405
Acquaintance,0.38391946278409916
Acquaintance,0.33359212644547376
Acquaintance,0.30466729253220626
Acquaintance,0.3277393620561436
Acquaintance,0.2656754057097359
Acquaintance,0.3441159183614302
Acquaintance,0.3098517166255943
Acquaintance,0.3378204656333971
Acquaintance,0.32006495693118214
Acquaintance,0.2560556009040893
Acquaintance,0.4425899862717305
Acquaintance,0.35134629261144096
Acquaintance,0.2925524621178024
Acquaintance,0.22872357828318357
Acquaintance,0.3462305745499644
Acquaintance,0.3459257316860954
Acquaintance,0.28302100316751866
Acquaintance,0.34592138145364815
Acquaintance,0.24274146292750642
Acquaintance,0.2632399412634433
Acquaintance,0.35427380988848034
Acquaintance,0.3708945539102997
Acquaintance,0.24200650487290803
Acquaintance,0.39393936441524113
Acquaintance,0.3339588377378031
Acquaintance,0.34163845877519267
Acquaintance,0.39724685312753105
Acquaintance,0.32379135030343825
Acquaintance,0.36470200919258766
Acquaintance,0.3709538493767307
Acquaintance,0.39665397007511505
Acquaintance,0.311521921994656
Acquaintance,0.4048131471996189
Acquaintance,0.4203419998301644
Acquaintance,0.39831839325772483
Acquaintance,0.2854694882984349
Acquaintance,0.40295494401561005
Acquaintance,0.35986230942204933
Acquaintance,0.2877090463382305
Acquaintance,0.32733965474961624
Acquaintance,0.3695201685681666
Acquaintance,0.3596714852456581
Acquaintance,0.3292774707174772
Acquaintance,0.21151333475822998
Acquaintance,0.3973470455231253
Acquaintance,0.3423576601028183
Acquaintance,0.32780114668839433
Acquaintance,0.32831130784469215
Acquaintance,0.3751828322818117
Acquaintance,0.2866277821069263
Acquaintance,0.30112568614980056
Acquaintance,0.36609802405753683
Acquaintance,0.4219031961548083
Acquaintance,0.3730137324050224
Acquaintance,0.31788775727697777
Acquaintance,0.2910227529146223
Acquaintance,0.28724890950405313
Acquaintance,0.41472294495901935
Acquaintance,0.3155693659625981
Acquaintance,0.34825416474688564
Acquaintance,0.3414341271499527
Acquaintance,0.2875784929157301
Acquaintance,0.30238262753052886
Acquaintance,0.2418998801704888
Acquaintance,0.34339126353837524
Acquaintance,0.264866052583043
Acquaintance,0.3301217602155566
Acquaintance,0.3748817614812524
Acquaintance,0.2501060557309082
Acquaintance,0.41265844822419046
Acquaintance,0.319999566889223
Acquaintance,0.47748466273276235
Acquaintance,0.3644246945824725
Acquaintance,0.33951049226802604
Acquaintance,0.379538956930491
Acquaintance,0.34503223444438436
Acquaintance,0.31927553847686635
Acquaintance,0.24966908932181836
Acquaintance,0.45238945222920374
Acquaintance,0.322232144768468
Acquaintance,0.32937126239462017
Acquaintance,0.3517112569289562
Acquaintance,0.25146129694646
Acquaintance,0.3127511219627991
Acquaintance,0.432177027207756
Acquaintance,0.40534355185103554
Acquaintance,0.4130832881577476
Acquaintance,0.3558470879628574
Acquaintance,0.3533856862695509
Acquaintance,0.379815119146621
Acquaintance,0.3746612797509725
Acquaintance,0.307651713085911
Acquaintance,0.2483121438070104
Acquaintance,0.3047909242099136
Acquaintance,0.2958640536134893
Acquaintance,0.3445109133019755
Acquaintance,0.35270845628454045
Acquaintance,0.35206930459229957
Acquaintance,0.25715844542015565
Acquaintance,0.30610003145774894
Acquaintance,0.36231948464861274
Acquaintance,0.3300022902933938
Acquaintance,0.33308178928204335
Acquaintance,0.27736540383457214
Acquaintance,0.3250035633871298
Acquaintance,0.2974823439881167
Acquaintance,0.27184741787420685
Acquaintance,0.3514128648448428
Acquaintance,0.30207914054654594
Acquaintance,0.38466038696595556
Acquaintance,0.3139361221797557
Acquaintance,0.283529557061185
Acquaintance,0.29487672028213474
Acquaintance,0.2709159685708333
Acquaintance,0.3427722068580743
Acquaintance,0.40171889042448283
Acquaintance,0.4069461215463231
Acquaintance,0.36416333160638154
Acquaintance,0.3884575416592226
Acquaintance,0.287212301840515
Acquaintance,0.25554063067640453
Acquaintance,0.4002808972944583
Acquaintance,0.4131152260926679
Acquaintance,0.31492755137217243
Acquaintance,0.3877751020433545
Acquaintance,0.2863390766279106
Acquaintance,0.3827274000831475
Acquaintance,0.3302248371416792
Acquaintance,0.3079839048043844
Acquaintance,0.39102544868793254
Acquaintance,0.1926121449509724
Acquaintance,0.29041424744651934
Acquaintance,0.3730222704158632
Acquaintance,0.331019827042386
Acquaintance,0.3574674540351507
Acquaintance,0.2715070271042128
Acquaintance,0.2622207589536194
Acquaintance,0.40245466096778093
Acquaintance,0.35546724539106245
Acquaintance,0.4548654379956168
Acquaintance,0.29070746266518505
Acquaintance,0.3575698595996966
Acquaintance,0.2736232644643475
Acquaintance,0.4516389043612748
Acquaintance,0.27956140608398694
Acquaintance,0.43087639414839407
Acquaintance,0.2843197143890317
Acquaintance,0.3330111381525016
Acquaintance,0.292926727023128
Acquaintance,0.2789505582716299
Acquaintance,0.2937412175461013
Acquaintance,0.3599300746538322
Acquaintance,0.3092428760885331
Acquaintance,0.25814233695630306
Acquaintance,0.35084397592500133
Acquaintance,0.2691929130357489
Acquaintance,0.32518660098862434
Acquaintance,0.22359302095439287
Acquaintance,0.39350086124125444
Acquaintance,0.27566903131777193
Acquaintance,0.42052857505515995
Acquaintance,0.3729189280757107
Acquaintance,0.29046241650843374
Acquaintance,0.30704297613904635
Acquaintance,0.3699819103308156
Acquaintance,0.3505368897306812
Acquaintance,0.3199562612054191
Acquaintance,0.296644449263688
Acquaintance,0.3912813421658567
Acquaintance,0.2573823541236
Acquaintance,0.28290025303183347
Acquaintance,0.2422176702103126
Acquaintance,0.3685585666890252
Acquaintance,0.3258165715302806
Acquaintance,0.3748246895578706
Acquaintance,0.23706982739373972
Acquaintance,0.34078256429745607
Acquaintance,0.3136636004349629
Acquaintance,0.3168297493354228
Acquaintance,0.3024111621242831
Acquaintance,0.3505672063621211
Acquaintance,0.24599974964881838
Acquaintance,0.24972918871618727
Acquaintance,0.43244286252644887
Acquaintance,0.3945306335898908
Acquaintance,0.3439374272702794
Acquaintance,0.3621603547445477
Acquaintance,0.33704110644418805
Acquaintance,0.36707989743016145
Acquaintance,0.2657921147697022
Acquaintance,0.339069104160463
Acquaintance,0.38205599716853644
Acquaintance,0.25211251872397816
Acquaintance,0.4067893898790289
Acquaintance,0.33035528754394655
Acquaintance,0.2871841134392187
Acquaintance,0.23315388574017096
Acquaintance,0.28340931354149956
Acquaintance,0.38211574006800036
Acquaintance,0.29575898692525415
Acquaintance,0.30534488515609837
Acquaintance,0.36949087432474415
Acquaintance,0.37640481426837424
Acquaintance,0.33736527408452
Acquaintance,0.2981184522506234
Acquaintance,0.3450199362327145
Acquaintance,0.3374588207156758
Acquaintance,0.3493697154318714
Acquaintance,0.33438152790174325
Acquaintance,0.3586813322283843
Acquaintance,0.3147059267845922
Acquaintance,0.32544526373547933
Acquaintance,0.34815836988645954
Acquaintance,0.34747855536775757
Acquaintance,0.37107800916640876
Acquaintance,0.3398225158738403
Acquaintance,0.3515945234567793
Acquaintance,0.31580806927376426
Acquaintance,0.3340468083903054
Acquaintance,0.31666196800258123
Acquaintance,0.2683722367788962
Acquaintance,0.31566518177270353
Acquaintance,0.3530374926818924
Acquaintance,0.3841352553009085
Acquaintance,0.320672979880505
Acquaintance,0.46660805121144966
Acquaintance,0.3543606342098627
Acquaintance,0.3282140361991249
Acquaintance,0.4481695184751523
Acquaintance,0.29355523115250515
Acquaintance,0.38857636397497053
Acquaintance,0.3556766034609092
Acquaintance,0.19611573750517206
Acquaintance,0.3398307356956237
Acquaintance,0.3044306550029584
Acquaintance,0.4503373253916687
Acquaintance,0.3694060742864192
Acquaintance,0.18960756005445567
Acquaintance,0.3933556528663433
Acquaintance,0.2550546273891244
Acquaintance,0.28200175230060087
Acquaintance,0.3519893379410011
Acquaintance,0.33080200650560254
Acquaintance,0.3909834221538744
Acquaintance,0.3773465635699754
Acquaintance,0.29377579221202704
Acquaintance,0.26434883307718426
Acquaintance,0.29650043528943537
Acquaintance,0.3121346718672691
Acquaintance,0.35888356262818627
Acquaintance,0.3385034656688879
Acquaintance,0.283645241220497
Acquaintance,0.32927404606109084
Acquaintance,0.3372778434374395
Acquaintance,0.2240396873729349
Acquaintance,0.3181602936349878
Acquaintance,0.29010358582225887
Acquaintance,0.2729325930481518
Acquaintance,0.43247871820117906
Acquaintance,0.216871819503798
Acquaintance,0.43353961768833227
Acquaintance,0.2351875614087489
Acquaintance,0.3103766737727957
Acquaintance,0.4508792688153809
Acquaintance,0.29662501632990496
Acquaintance,0.3879766008394426
Acquaintance,0.4586146918310297
Acquaintance,0.3546089692153917
Acquaintance,0.27379074540763043
Acquaintance,0.3160701227977128
Acquaintance,0.345392403099607
Acquaintance,0.3738241501817176
Acquaintance,0.35991923340037363
Acquaintance,0.3074060994422764
Acquaintance,0.36359353818415935
Acquaintance,0.298799329388499
Acquaintance,0.2772114519391587
Acquaintance,0.36687655101041405
Acquaintance,0.2912295760286675
Acquaintance,0.2765185388603339
Acquaintance,0.3489292380110937
Acquaintance,0.37989188679160024
Acquaintance,0.3256297420517312
Acquaintance,0.30919443980366884
Acquaintance,0.3331096088094258
Acquaintance,0.37155621873841654
Acquaintance,0.2879083247532596
Acquaintance,0.23138930524640133
Acquaintance,0.3141531441227184
Acquaintance,0.3512420446286195
Acquaintance,0.30305448239104654
Acquaintance,0.2698958416932763
Acquaintance,0.39636937295130714
Acquaintance,0.3424047443871538
Acquaintance,0.31244185118894807
Acquaintance,0.32941373908213833
Acquaintance,0.3440402278925624
Acquaintance,0.337339226148791
Acquaintance,0.40176486675216727
Acquaintance,0.32349568860676103
Acquaintance,0.32107162555834196
Acquaintance,0.4448796642744348
Acquaintance,0.32322185800913433
Acquaintance,0.4200330200393663
Acquaintance,0.38245298129033967
Acquaintance,0.32367046848091796
Acquaintance,0.345635279924223
Acquaintance,0.42403609897805583
Acquaintance,0.2578595432974577
Acquaintance,0.2787657654463838
Acquaintance,0.36430368541191477
Acquaintance,0.28346348389228393
Acquaintance,0.33939631029858747
Acquaintance,0.35867285774456625
Acquaintance,0.3428318615723423
Acquaintance,0.2990715480219461
Acquaintance,0.29604096514419725
Acquaintance,0.38581838886307995
Acquaintance,0.3662667268648029
Acquaintance,0.31481605679440666
Acquaintance,0.28486166184124684
Acquaintance,0.3619015377830543
Acquaintance,0.41690148367264124
Acquaintance,0.2538473316472469
Acquaintance,0.3408717105837969
Acquaintance,0.3251100159605611
Acquaintance,0.3761042714534186
Acquaintance,0.2949310494811334
Acquaintance,0.31983982863795285
Acquaintance,0.4394071037868694
Acquaintance,0.28190733364961545
Acquaintance,0.3121511256500677
Acquaintance,0.3012733634109879
Acquaintance,0.4140440496712261
Acquaintance,0.34320489828310835
Acquaintance,0.3675323453209966
Acquaintance,0.3983003370165086
Acquaintance,0.29365626365510056
Acquaintance,0.3008702757373004
Acquaintance,0.26626382154618766
Acquaintance,0.3006419389992616
Acquaintance,0.2959476642411361
Acquaintance,0.31702387663964104
Acquaintance,0.3779400188737076
Acquaintance,0.33591967310424375
Acquaintance,0.33557794798150165
Acquaintance,0.3468929148199445
Acquaintance,0.38595993261732753
Acquaintance,0.3742923674953887
Acquaintance,0.2887759060667546
Acquaintance,0.3685763108357571
Acquaintance,0.4685894986355712
Acquaintance,0.3068503243227258
Acquaintance,0.3261489395324094
Acquaintance,0.31225212345017855
Acquaintance,0.28345042123677855
Acquaintance,0.336308479698265
Acquaintance,0.31218559927435574
Acquaintance,0.35130766175350236
Acquaintance,0.3525961653195792
Acquaintance,0.23538121538547913
Acquaintance,0.29736702677067234
Acquaintance,0.3661712115435222
Acquaintance,0.3088735187960354
Acquaintance,0.40593541513856657
Acquaintance,0.339025291234357
Acquaintance,0.23166872940513927
Acquaintance,0.3453976292135405
Acquaintance,0.27832597776013157
Acquaintance,0.3186208142295135
Acquaintance,0.24575887257128043
Acquaintance,0.3196835695941475
Acquaintance,0.30142862662133935
